55.182,3.284,g,D,3/6/2023,16,36,9,491
55.193,3.2815,g,D,3/6/2023,16,36,9,502
55.204,3.2795,g,D,3/6/2023,16,36,9,513
55.215,3.277,g,D,3/6/2023,16,36,9,524
55.226,3.2737,g,D,3/6/2023,16,36,9,535
55.237,3.27,g,D,3/6/2023,16,36,9,546
55.248,3.2666,g,D,3/6/2023,16,36,9,557
55.259,3.2641,g,D,3/6/2023,16,36,9,567
55.269,3.2626,g,D,3/6/2023,16,36,9,578
55.28,3.2619,g,D,3/6/2023,16,36,9,589
55.29,3.2619,g,D,3/6/2023,16,36,9,599
55.302,3.2619,g,D,3/6/2023,16,36,9,611
55.312,3.2619,g,D,3/6/2023,16,36,9,621
55.323,3.2619,g,D,3/6/2023,16,36,9,632
55.334,3.2639,g,D,3/6/2023,16,36,9,643
55.345,3.2676,g,D,3/6/2023,16,36,9,654
55.356,3.2725,g,D,3/6/2023,16,36,9,665
55.367,3.2779,g,D,3/6/2023,16,36,9,676
55.378,3.2838,g,D,3/6/2023,16,36,9,687
55.389,3.29,g,D,3/6/2023,16,36,9,698
55.4,3.2962,g,D,3/6/2023,16,36,9,709
55.411,3.3019,g,D,3/6/2023,16,36,9,720
55.422,3.3067,g,D,3/6/2023,16,36,9,731
55.433,3.3102,g,D,3/6/2023,16,36,9,742
55.444,3.3123,g,D,3/6/2023,16,36,9,753
55.455,3.3134,g,D,3/6/2023,16,36,9,764
55.466,3.3139,g,D,3/6/2023,16,36,9,775
55.477,3.3139,g,D,3/6/2023,16,36,9,786
55.488,3.3139,g,D,3/6/2023,16,36,9,797
55.499,3.3139,g,D,3/6/2023,16,36,9,808
55.509,3.3139,g,D,3/6/2023,16,36,9,818
55.521,3.3139,g,D,3/6/2023,16,36,9,830
55.531,3.3121,g,D,3/6/2023,16,36,9,840
55.543,3.3091,g,D,3/6/2023,16,36,9,852
55.553,3.3043,g,D,3/6/2023,16,36,9,862
55.564,3.2989,g,D,3/6/2023,16,36,9,873
55.575,3.2931,g,D,3/6/2023,16,36,9,884
55.587,3.2874,g,D,3/6/2023,16,36,9,896
55.597,3.282,g,D,3/6/2023,16,36,9,906
55.608,3.277,g,D,3/6/2023,16,36,9,917
55.619,3.2729,g,D,3/6/2023,16,36,9,928
55.63,3.2695,g,D,3/6/2023,16,36,9,939
55.641,3.2672,g,D,3/6/2023,16,36,9,950
55.652,3.2658,g,D,3/6/2023,16,36,9,961
55.663,3.265,g,D,3/6/2023,16,36,9,972
55.674,3.265,g,D,3/6/2023,16,36,9,983
55.684,3.265,g,D,3/6/2023,16,36,9,993
55.695,3.265,g,D,3/6/2023,16,36,10,4
55.706,3.265,g,D,3/6/2023,16,36,10,15
55.717,3.267,g,D,3/6/2023,16,36,10,26
55.727,3.271,g,D,3/6/2023,16,36,10,36
55.739,3.276,g,D,3/6/2023,16,36,10,48
55.749,3.2814,g,D,3/6/2023,16,36,10,58
55.761,3.2871,g,D,3/6/2023,16,36,10,70
55.771,3.2929,g,D,3/6/2023,16,36,10,80
55.782,3.2987,g,D,3/6/2023,16,36,10,91
55.793,3.3931,g,D,3/6/2023,16,36,10,102
55.804,3.3962,g,D,3/6/2023,16,36,10,113
55.815,3.3962,g,D,3/6/2023,16,36,10,124
55.826,3.3962,g,D,3/6/2023,16,36,10,135
55.837,3.3933,g,D,3/6/2023,16,36,10,146
55.848,3.3893,g,D,3/6/2023,16,36,10,157
55.859,3.3886,g,D,3/6/2023,16,36,10,168
55.87,3.3886,g,D,3/6/2023,16,36,10,179
55.881,3.3886,g,D,3/6/2023,16,36,10,190
55.892,3.3904,g,D,3/6/2023,16,36,10,201
55.903,3.3953,g,D,3/6/2023,16,36,10,212
55.914,3.3998,g,D,3/6/2023,16,36,10,223
55.925,3.4029,g,D,3/6/2023,16,36,10,234
55.936,3.4048,g,D,3/6/2023,16,36,10,245
55.947,3.4062,g,D,3/6/2023,16,36,10,256
55.958,3.4076,g,D,3/6/2023,16,36,10,267
55.968,3.4095,g,D,3/6/2023,16,36,10,277
55.98,3.412,g,D,3/6/2023,16,36,10,289
55.99,3.4152,g,D,3/6/2023,16,36,10,299
56.001,3.4185,g,D,3/6/2023,16,36,10,310
56.012,3.4211,g,D,3/6/2023,16,36,10,320
56.022,3.4228,g,D,3/6/2023,16,36,10,331
56.033,3.4236,g,D,3/6/2023,16,36,10,342
56.044,3.4241,g,D,3/6/2023,16,36,10,353
56.055,3.4245,g,D,3/6/2023,16,36,10,364
56.066,3.4251,g,D,3/6/2023,16,36,10,375
56.078,3.4261,g,D,3/6/2023,16,36,10,387
56.088,3.4274,g,D,3/6/2023,16,36,10,397
56.1,3.4291,g,D,3/6/2023,16,36,10,409
56.11,3.4316,g,D,3/6/2023,16,36,10,419
56.121,3.4345,g,D,3/6/2023,16,36,10,430
56.132,3.4373,g,D,3/6/2023,16,36,10,441
56.143,3.4401,g,D,3/6/2023,16,36,10,452
56.154,3.4426,g,D,3/6/2023,16,36,10,463
56.165,3.445,g,D,3/6/2023,16,36,10,474
56.176,3.4472,g,D,3/6/2023,16,36,10,485
56.186,3.4489,g,D,3/6/2023,16,36,10,495
56.198,3.45,g,D,3/6/2023,16,36,10,507
56.208,3.4504,g,D,3/6/2023,16,36,10,517
56.22,3.4504,g,D,3/6/2023,16,36,10,529
56.231,3.4504,g,D,3/6/2023,16,36,10,540
56.242,3.4481,g,D,3/6/2023,16,36,10,551
56.252,3.4393,g,D,3/6/2023,16,36,10,561
56.264,3.4281,g,D,3/6/2023,16,36,10,573
56.274,3.4151,g,D,3/6/2023,16,36,10,583
56.285,3.4008,g,D,3/6/2023,16,36,10,594
56.296,3.3863,g,D,3/6/2023,16,36,10,605
56.307,3.3724,g,D,3/6/2023,16,36,10,616
56.318,3.3597,g,D,3/6/2023,16,36,10,627
56.329,3.3489,g,D,3/6/2023,16,36,10,638
56.34,3.3402,g,D,3/6/2023,16,36,10,649
56.351,3.3338,g,D,3/6/2023,16,36,10,660
56.362,3.3295,g,D,3/6/2023,16,36,10,671
56.373,3.3272,g,D,3/6/2023,16,36,10,682
56.384,3.3265,g,D,3/6/2023,16,36,10,692
56.394,3.3265,g,D,3/6/2023,16,36,10,703
56.405,3.3265,g,D,3/6/2023,16,36,10,714
56.416,3.3265,g,D,3/6/2023,16,36,10,725
56.426,3.3271,g,D,3/6/2023,16,36,10,735
56.438,3.3291,g,D,3/6/2023,16,36,10,747
56.448,3.3313,g,D,3/6/2023,16,36,10,757
56.459,3.3332,g,D,3/6/2023,16,36,10,768
56.47,3.3343,g,D,3/6/2023,16,36,10,779
56.481,3.3349,g,D,3/6/2023,16,36,10,790
56.492,3.3349,g,D,3/6/2023,16,36,10,801
56.503,3.3349,g,D,3/6/2023,16,36,10,812
56.514,3.3349,g,D,3/6/2023,16,36,10,823
56.525,3.2962,g,D,3/6/2023,16,36,10,834
56.536,3.1834,g,D,3/6/2023,16,36,10,845
56.547,3.1879,g,D,3/6/2023,16,36,10,856
56.558,3.2048,g,D,3/6/2023,16,36,10,867
56.569,3.2226,g,D,3/6/2023,16,36,10,878
56.58,3.2413,g,D,3/6/2023,16,36,10,889
56.591,3.2608,g,D,3/6/2023,16,36,10,900
56.602,3.2795,g,D,3/6/2023,16,36,10,911
56.613,3.297,g,D,3/6/2023,16,36,10,922
56.624,3.3136,g,D,3/6/2023,16,36,10,933
56.635,3.3298,g,D,3/6/2023,16,36,10,944
56.645,3.3444,g,D,3/6/2023,16,36,10,954
56.657,3.3565,g,D,3/6/2023,16,36,10,966
56.667,3.3669,g,D,3/6/2023,16,36,10,976
56.678,3.3764,g,D,3/6/2023,16,36,10,987
56.689,3.3857,g,D,3/6/2023,16,36,10,998
56.7,3.3949,g,D,3/6/2023,16,36,11,9
56.711,3.4037,g,D,3/6/2023,16,36,11,20
56.722,3.4125,g,D,3/6/2023,16,36,11,31
56.733,3.4209,g,D,3/6/2023,16,36,11,42
56.744,3.4284,g,D,3/6/2023,16,36,11,53
56.755,3.4348,g,D,3/6/2023,16,36,11,63
56.765,3.4395,g,D,3/6/2023,16,36,11,74
56.776,3.4426,g,D,3/6/2023,16,36,11,85
56.788,3.4445,g,D,3/6/2023,16,36,11,97
56.798,3.4455,g,D,3/6/2023,16,36,11,107
56.809,3.4458,g,D,3/6/2023,16,36,11,118
56.82,3.4458,g,D,3/6/2023,16,36,11,129
56.831,3.4458,g,D,3/6/2023,16,36,11,140
56.842,3.4458,g,D,3/6/2023,16,36,11,151
56.853,3.4447,g,D,3/6/2023,16,36,11,162
56.864,3.442,g,D,3/6/2023,16,36,11,173
56.875,3.4372,g,D,3/6/2023,16,36,11,184
56.886,3.4318,g,D,3/6/2023,16,36,11,195
56.897,3.4258,g,D,3/6/2023,16,36,11,206
56.908,3.4197,g,D,3/6/2023,16,36,11,217
56.919,3.4138,g,D,3/6/2023,16,36,11,228
56.93,3.4084,g,D,3/6/2023,16,36,11,239
56.941,3.4038,g,D,3/6/2023,16,36,11,249
56.951,3.4001,g,D,3/6/2023,16,36,11,260
56.962,3.3973,g,D,3/6/2023,16,36,11,271
56.973,3.3954,g,D,3/6/2023,16,36,11,282
56.984,3.3944,g,D,3/6/2023,16,36,11,293
56.994,3.3938,g,D,3/6/2023,16,36,11,303
57.006,3.3938,g,D,3/6/2023,16,36,11,315
57.016,3.3938,g,D,3/6/2023,16,36,11,325
57.027,3.3938,g,D,3/6/2023,16,36,11,336
57.038,3.3938,g,D,3/6/2023,16,36,11,347
57.049,3.3938,g,D,3/6/2023,16,36,11,358
57.06,3.3946,g,D,3/6/2023,16,36,11,369
57.071,3.3958,g,D,3/6/2023,16,36,11,380
57.082,3.3967,g,D,3/6/2023,16,36,11,391
57.093,3.3972,g,D,3/6/2023,16,36,11,402
57.104,3.3972,g,D,3/6/2023,16,36,11,413
57.115,3.3972,g,D,3/6/2023,16,36,11,424
57.126,3.3962,g,D,3/6/2023,16,36,11,435
57.137,3.3927,g,D,3/6/2023,16,36,11,446
57.148,3.3861,g,D,3/6/2023,16,36,11,457
57.159,3.3785,g,D,3/6/2023,16,36,11,468
57.17,3.3702,g,D,3/6/2023,16,36,11,479
57.181,3.3618,g,D,3/6/2023,16,36,11,490
57.192,3.3535,g,D,3/6/2023,16,36,11,501
57.203,3.3458,g,D,3/6/2023,16,36,11,512
57.213,3.339,g,D,3/6/2023,16,36,11,522
57.225,3.3332,g,D,3/6/2023,16,36,11,534
57.235,3.3287,g,D,3/6/2023,16,36,11,544
57.246,3.3254,g,D,3/6/2023,16,36,11,555
57.257,3.3234,g,D,3/6/2023,16,36,11,566
57.268,3.3225,g,D,3/6/2023,16,36,11,577
57.279,3.3225,g,D,3/6/2023,16,36,11,588
57.29,3.3225,g,D,3/6/2023,16,36,11,599
57.301,3.3225,g,D,3/6/2023,16,36,11,610
57.312,3.3225,g,D,3/6/2023,16,36,11,621
57.323,3.3243,g,D,3/6/2023,16,36,11,631
57.333,3.3273,g,D,3/6/2023,16,36,11,642
57.344,3.3311,g,D,3/6/2023,16,36,11,653
57.355,3.3348,g,D,3/6/2023,16,36,11,664
57.366,3.3386,g,D,3/6/2023,16,36,11,675
57.377,3.3423,g,D,3/6/2023,16,36,11,686
57.388,3.3781,g,D,3/6/2023,16,36,11,697
57.399,3.4126,g,D,3/6/2023,16,36,11,708
57.41,3.4151,g,D,3/6/2023,16,36,11,719
57.421,3.4183,g,D,3/6/2023,16,36,11,730
57.431,3.4274,g,D,3/6/2023,16,36,11,740
57.443,3.4492,g,D,3/6/2023,16,36,11,752
57.453,3.4554,g,D,3/6/2023,16,36,11,762
57.465,3.4602,g,D,3/6/2023,16,36,11,774
57.475,3.4649,g,D,3/6/2023,16,36,11,784
57.486,3.4703,g,D,3/6/2023,16,36,11,795
57.497,3.4765,g,D,3/6/2023,16,36,11,806
57.508,3.4826,g,D,3/6/2023,16,36,11,817
57.519,3.488,g,D,3/6/2023,16,36,11,828
57.53,3.4929,g,D,3/6/2023,16,36,11,839
57.541,3.4977,g,D,3/6/2023,16,36,11,850
57.552,3.5021,g,D,3/6/2023,16,36,11,861
57.563,3.5044,g,D,3/6/2023,16,36,11,872
57.574,3.5044,g,D,3/6/2023,16,36,11,883
57.585,3.5044,g,D,3/6/2023,16,36,11,894
57.596,3.4939,g,D,3/6/2023,16,36,11,905
57.607,3.4788,g,D,3/6/2023,16,36,11,916
57.618,3.4611,g,D,3/6/2023,16,36,11,927
57.629,3.4409,g,D,3/6/2023,16,36,11,938
57.64,3.4193,g,D,3/6/2023,16,36,11,949
57.651,3.3981,g,D,3/6/2023,16,36,11,960
57.662,3.3795,g,D,3/6/2023,16,36,11,971
57.672,3.3649,g,D,3/6/2023,16,36,11,981
57.684,3.3551,g,D,3/6/2023,16,36,11,993
57.694,3.3498,g,D,3/6/2023,16,36,12,2
57.704,3.3481,g,D,3/6/2023,16,36,12,13
57.715,3.3481,g,D,3/6/2023,16,36,12,24
57.726,3.3481,g,D,3/6/2023,16,36,12,35
57.737,3.349,g,D,3/6/2023,16,36,12,46
57.748,3.3553,g,D,3/6/2023,16,36,12,57
57.759,3.3631,g,D,3/6/2023,16,36,12,68
57.77,3.3711,g,D,3/6/2023,16,36,12,79
57.781,3.3784,g,D,3/6/2023,16,36,12,90
57.792,3.3845,g,D,3/6/2023,16,36,12,101
57.803,3.3888,g,D,3/6/2023,16,36,12,112
57.814,3.3908,g,D,3/6/2023,16,36,12,123
57.825,3.3908,g,D,3/6/2023,16,36,12,134
57.836,3.3908,g,D,3/6/2023,16,36,12,145
57.847,3.3896,g,D,3/6/2023,16,36,12,156
57.858,3.3811,g,D,3/6/2023,16,36,12,167
57.869,3.37,g,D,3/6/2023,16,36,12,178
57.88,3.3571,g,D,3/6/2023,16,36,12,189
57.891,3.3428,g,D,3/6/2023,16,36,12,200
57.902,3.3277,g,D,3/6/2023,16,36,12,211
57.912,3.3121,g,D,3/6/2023,16,36,12,221
57.924,3.2966,g,D,3/6/2023,16,36,12,233
57.934,3.2819,g,D,3/6/2023,16,36,12,243
57.945,3.2687,g,D,3/6/2023,16,36,12,254
57.956,3.2574,g,D,3/6/2023,16,36,12,265
57.967,3.2484,g,D,3/6/2023,16,36,12,276
57.978,3.2419,g,D,3/6/2023,16,36,12,287
57.989,3.2378,g,D,3/6/2023,16,36,12,298
58,3.2357,g,D,3/6/2023,16,36,12,309
58.011,3.2351,g,D,3/6/2023,16,36,12,320
58.022,3.2351,g,D,3/6/2023,16,36,12,331
58.033,3.2351,g,D,3/6/2023,16,36,12,342
58.044,3.2351,g,D,3/6/2023,16,36,12,353
58.055,3.2385,g,D,3/6/2023,16,36,12,364
58.066,3.2445,g,D,3/6/2023,16,36,12,374
58.076,3.2514,g,D,3/6/2023,16,36,12,385
58.087,3.3551,g,D,3/6/2023,16,36,12,396
58.098,3.4645,g,D,3/6/2023,16,36,12,407
58.108,3.4734,g,D,3/6/2023,16,36,12,417
58.12,3.4737,g,D,3/6/2023,16,36,12,429
58.13,3.4737,g,D,3/6/2023,16,36,12,439
58.142,3.462,g,D,3/6/2023,16,36,12,451
58.152,3.446,g,D,3/6/2023,16,36,12,461
58.163,3.4297,g,D,3/6/2023,16,36,12,472
58.174,3.4156,g,D,3/6/2023,16,36,12,483
58.185,3.405,g,D,3/6/2023,16,36,12,494
58.196,3.3988,g,D,3/6/2023,16,36,12,505
58.207,3.3973,g,D,3/6/2023,16,36,12,516
58.218,3.3973,g,D,3/6/2023,16,36,12,527
58.229,3.3973,g,D,3/6/2023,16,36,12,538
58.24,3.3984,g,D,3/6/2023,16,36,12,549
58.251,3.4034,g,D,3/6/2023,16,36,12,560
58.262,3.4098,g,D,3/6/2023,16,36,12,571
58.273,3.417,g,D,3/6/2023,16,36,12,582
58.284,3.4252,g,D,3/6/2023,16,36,12,593
58.295,3.4341,g,D,3/6/2023,16,36,12,604
58.306,3.4433,g,D,3/6/2023,16,36,12,615
58.317,3.4528,g,D,3/6/2023,16,36,12,626
58.328,3.4623,g,D,3/6/2023,16,36,12,637
58.339,3.4713,g,D,3/6/2023,16,36,12,648
58.349,3.4795,g,D,3/6/2023,16,36,12,658
58.361,3.4868,g,D,3/6/2023,16,36,12,670
58.371,3.4934,g,D,3/6/2023,16,36,12,680
58.383,3.4998,g,D,3/6/2023,16,36,12,692
58.393,3.5061,g,D,3/6/2023,16,36,12,702
58.404,3.5123,g,D,3/6/2023,16,36,12,713
58.415,3.5185,g,D,3/6/2023,16,36,12,724
58.426,3.5246,g,D,3/6/2023,16,36,12,735
58.437,3.5305,g,D,3/6/2023,16,36,12,745
58.447,3.5363,g,D,3/6/2023,16,36,12,756
58.458,3.542,g,D,3/6/2023,16,36,12,767
58.469,3.5474,g,D,3/6/2023,16,36,12,778
58.48,3.5523,g,D,3/6/2023,16,36,12,789
58.491,3.5566,g,D,3/6/2023,16,36,12,800
58.502,3.56,g,D,3/6/2023,16,36,12,811
58.513,3.5627,g,D,3/6/2023,16,36,12,822
58.524,3.5646,g,D,3/6/2023,16,36,12,833
58.535,3.5657,g,D,3/6/2023,16,36,12,844
58.546,3.5665,g,D,3/6/2023,16,36,12,855
58.557,3.567,g,D,3/6/2023,16,36,12,866
58.568,3.567,g,D,3/6/2023,16,36,12,877
58.579,3.567,g,D,3/6/2023,16,36,12,888
58.589,3.567,g,D,3/6/2023,16,36,12,898
58.601,3.567,g,D,3/6/2023,16,36,12,910
58.611,3.5666,g,D,3/6/2023,16,36,12,920
58.622,3.5638,g,D,3/6/2023,16,36,12,931
58.633,3.558,g,D,3/6/2023,16,36,12,942
58.644,3.5505,g,D,3/6/2023,16,36,12,953
58.655,3.5414,g,D,3/6/2023,16,36,12,964
58.666,3.5309,g,D,3/6/2023,16,36,12,975
58.677,3.5192,g,D,3/6/2023,16,36,12,986
58.688,3.5066,g,D,3/6/2023,16,36,12,997
58.699,3.4932,g,D,3/6/2023,16,36,13,8
58.71,3.243,g,D,3/6/2023,16,36,13,19
58.721,3.2262,g,D,3/6/2023,16,36,13,30
58.732,3.2125,g,D,3/6/2023,16,36,13,41
58.743,3.2026,g,D,3/6/2023,16,36,13,52
58.754,3.1984,g,D,3/6/2023,16,36,13,63
58.765,3.1984,g,D,3/6/2023,16,36,13,74
58.776,3.1986,g,D,3/6/2023,16,36,13,85
58.787,3.2052,g,D,3/6/2023,16,36,13,96
58.798,3.2128,g,D,3/6/2023,16,36,13,107
58.808,3.2222,g,D,3/6/2023,16,36,13,117
58.82,3.2345,g,D,3/6/2023,16,36,13,128
58.829,3.2496,g,D,3/6/2023,16,36,13,138
58.84,3.2668,g,D,3/6/2023,16,36,13,149
58.851,3.2848,g,D,3/6/2023,16,36,13,160
58.862,3.3025,g,D,3/6/2023,16,36,13,171
58.873,3.319,g,D,3/6/2023,16,36,13,182
58.884,3.3344,g,D,3/6/2023,16,36,13,193
58.895,3.3497,g,D,3/6/2023,16,36,13,204
58.906,3.3653,g,D,3/6/2023,16,36,13,215
58.917,3.3804,g,D,3/6/2023,16,36,13,226
58.928,3.3935,g,D,3/6/2023,16,36,13,237
58.939,3.4027,g,D,3/6/2023,16,36,13,248
58.95,3.4073,g,D,3/6/2023,16,36,13,259
58.961,3.4078,g,D,3/6/2023,16,36,13,270
58.972,3.4078,g,D,3/6/2023,16,36,13,281
58.983,3.4078,g,D,3/6/2023,16,36,13,292
58.994,3.4054,g,D,3/6/2023,16,36,13,303
59.005,3.4025,g,D,3/6/2023,16,36,13,314
59.016,3.4011,g,D,3/6/2023,16,36,13,325
59.026,3.4011,g,D,3/6/2023,16,36,13,335
59.038,3.4011,g,D,3/6/2023,16,36,13,347
59.048,3.4011,g,D,3/6/2023,16,36,13,357
59.059,3.4032,g,D,3/6/2023,16,36,13,368
59.07,3.4101,g,D,3/6/2023,16,36,13,379
59.081,3.4183,g,D,3/6/2023,16,36,13,390
59.092,3.4271,g,D,3/6/2023,16,36,13,401
59.103,3.436,g,D,3/6/2023,16,36,13,412
59.114,3.4439,g,D,3/6/2023,16,36,13,423
59.125,3.4503,g,D,3/6/2023,16,36,13,434
59.136,3.4546,g,D,3/6/2023,16,36,13,445
59.147,3.4565,g,D,3/6/2023,16,36,13,456
59.158,3.4569,g,D,3/6/2023,16,36,13,467
59.169,3.4569,g,D,3/6/2023,16,36,13,478
59.18,3.4569,g,D,3/6/2023,16,36,13,489
59.191,3.4569,g,D,3/6/2023,16,36,13,499
59.201,3.4562,g,D,3/6/2023,16,36,13,510
59.212,3.4553,g,D,3/6/2023,16,36,13,521
59.223,3.455,g,D,3/6/2023,16,36,13,532
59.234,3.455,g,D,3/6/2023,16,36,13,543
59.245,3.455,g,D,3/6/2023,16,36,13,554
59.256,3.4552,g,D,3/6/2023,16,36,13,565
59.266,3.457,g,D,3/6/2023,16,36,13,575
59.278,3.4588,g,D,3/6/2023,16,36,13,587
59.288,3.4603,g,D,3/6/2023,16,36,13,597
59.299,3.4614,g,D,3/6/2023,16,36,13,608
59.31,3.4621,g,D,3/6/2023,16,36,13,619
59.321,3.4625,g,D,3/6/2023,16,36,13,630
59.332,3.4625,g,D,3/6/2023,16,36,13,641
59.343,3.4625,g,D,3/6/2023,16,36,13,652
59.354,3.4625,g,D,3/6/2023,16,36,13,663
59.365,3.4625,g,D,3/6/2023,16,36,13,674
59.376,3.4849,g,D,3/6/2023,16,36,13,685
59.387,3.5645,g,D,3/6/2023,16,36,13,696
59.398,3.5745,g,D,3/6/2023,16,36,13,707
59.409,3.5838,g,D,3/6/2023,16,36,13,718
59.42,3.5918,g,D,3/6/2023,16,36,13,729
59.431,3.5994,g,D,3/6/2023,16,36,13,740
59.442,3.6072,g,D,3/6/2023,16,36,13,751
59.453,3.614,g,D,3/6/2023,16,36,13,762
59.464,3.619,g,D,3/6/2023,16,36,13,773
59.475,3.622,g,D,3/6/2023,16,36,13,784
59.485,3.6242,g,D,3/6/2023,16,36,13,794
59.497,3.6266,g,D,3/6/2023,16,36,13,806
59.507,3.6295,g,D,3/6/2023,16,36,13,816
59.518,3.6325,g,D,3/6/2023,16,36,13,827
59.529,3.635,g,D,3/6/2023,16,36,13,838
59.54,3.6371,g,D,3/6/2023,16,36,13,849
59.551,3.6385,g,D,3/6/2023,16,36,13,860
59.562,3.6394,g,D,3/6/2023,16,36,13,870
59.572,3.6394,g,D,3/6/2023,16,36,13,881
59.583,3.6394,g,D,3/6/2023,16,36,13,892
59.594,3.6381,g,D,3/6/2023,16,36,13,903
59.605,3.628,g,D,3/6/2023,16,36,13,914
59.616,3.614,g,D,3/6/2023,16,36,13,925
59.627,3.597,g,D,3/6/2023,16,36,13,936
59.638,3.5781,g,D,3/6/2023,16,36,13,947
59.649,3.5583,g,D,3/6/2023,16,36,13,958
59.66,3.5387,g,D,3/6/2023,16,36,13,969
59.671,3.5203,g,D,3/6/2023,16,36,13,980
59.682,3.504,g,D,3/6/2023,16,36,13,991
59.693,3.4899,g,D,3/6/2023,16,36,14,2
59.703,3.4779,g,D,3/6/2023,16,36,14,12
59.715,3.4675,g,D,3/6/2023,16,36,14,24
59.725,3.4582,g,D,3/6/2023,16,36,14,34
59.737,3.4494,g,D,3/6/2023,16,36,14,46
59.747,3.4409,g,D,3/6/2023,16,36,14,56
59.758,3.4328,g,D,3/6/2023,16,36,14,67
59.769,3.4256,g,D,3/6/2023,16,36,14,78
59.78,3.4198,g,D,3/6/2023,16,36,14,89
59.791,3.416,g,D,3/6/2023,16,36,14,100
59.802,3.4145,g,D,3/6/2023,16,36,14,111
59.813,3.4145,g,D,3/6/2023,16,36,14,122
59.824,3.4145,g,D,3/6/2023,16,36,14,133
59.835,3.4154,g,D,3/6/2023,16,36,14,144
59.846,3.4227,g,D,3/6/2023,16,36,14,155
59.857,3.4325,g,D,3/6/2023,16,36,14,166
59.868,3.4438,g,D,3/6/2023,16,36,14,177
59.879,3.456,g,D,3/6/2023,16,36,14,188
59.89,3.4689,g,D,3/6/2023,16,36,14,199
59.901,3.4821,g,D,3/6/2023,16,36,14,210
59.912,3.4952,g,D,3/6/2023,16,36,14,221
59.922,3.508,g,D,3/6/2023,16,36,14,231
59.934,3.5202,g,D,3/6/2023,16,36,14,242
59.943,3.5541,g,D,3/6/2023,16,36,14,252
59.955,3.6291,g,D,3/6/2023,16,36,14,264
59.965,3.6303,g,D,3/6/2023,16,36,14,274
59.976,3.6303,g,D,3/6/2023,16,36,14,285
59.987,3.626,g,D,3/6/2023,16,36,14,296
59.998,3.6187,g,D,3/6/2023,16,36,14,307
60.009,3.615,g,D,3/6/2023,16,36,14,318
60.02,3.6133,g,D,3/6/2023,16,36,14,329
60.031,3.6105,g,D,3/6/2023,16,36,14,340
60.042,3.6043,g,D,3/6/2023,16,36,14,351
60.053,3.5932,g,D,3/6/2023,16,36,14,362
60.064,3.5777,g,D,3/6/2023,16,36,14,373
60.075,3.5596,g,D,3/6/2023,16,36,14,384
60.086,3.5414,g,D,3/6/2023,16,36,14,395
60.097,3.5255,g,D,3/6/2023,16,36,14,406
60.108,3.5135,g,D,3/6/2023,16,36,14,417
60.119,3.5057,g,D,3/6/2023,16,36,14,428
60.13,3.5015,g,D,3/6/2023,16,36,14,439
60.14,3.5003,g,D,3/6/2023,16,36,14,449
60.152,3.5003,g,D,3/6/2023,16,36,14,461
60.162,3.5003,g,D,3/6/2023,16,36,14,471
60.174,3.5019,g,D,3/6/2023,16,36,14,483
60.185,3.5079,g,D,3/6/2023,16,36,14,494
60.196,3.5141,g,D,3/6/2023,16,36,14,505
60.207,3.5201,g,D,3/6/2023,16,36,14,516
60.218,3.5261,g,D,3/6/2023,16,36,14,527
60.228,3.5323,g,D,3/6/2023,16,36,14,537
60.24,3.5384,g,D,3/6/2023,16,36,14,549
60.25,3.5442,g,D,3/6/2023,16,36,14,559
60.261,3.5497,g,D,3/6/2023,16,36,14,570
60.272,3.5547,g,D,3/6/2023,16,36,14,581
60.283,3.5595,g,D,3/6/2023,16,36,14,592
60.293,3.564,g,D,3/6/2023,16,36,14,602
60.305,3.5685,g,D,3/6/2023,16,36,14,614
60.316,3.5731,g,D,3/6/2023,16,36,14,625
60.327,3.5777,g,D,3/6/2023,16,36,14,636
60.337,3.5824,g,D,3/6/2023,16,36,14,646
60.349,3.5871,g,D,3/6/2023,16,36,14,658
60.359,3.5919,g,D,3/6/2023,16,36,14,668
60.371,3.5968,g,D,3/6/2023,16,36,14,680
60.381,3.6019,g,D,3/6/2023,16,36,14,690
60.392,3.6071,g,D,3/6/2023,16,36,14,701
60.403,3.6122,g,D,3/6/2023,16,36,14,712
60.414,3.6167,g,D,3/6/2023,16,36,14,723
60.425,3.6204,g,D,3/6/2023,16,36,14,734
60.436,3.6228,g,D,3/6/2023,16,36,14,745
60.447,3.6239,g,D,3/6/2023,16,36,14,756
60.458,3.6243,g,D,3/6/2023,16,36,14,767
60.469,3.6243,g,D,3/6/2023,16,36,14,778
60.48,3.6243,g,D,3/6/2023,16,36,14,789
60.491,3.6243,g,D,3/6/2023,16,36,14,800
60.502,3.6243,g,D,3/6/2023,16,36,14,811
60.513,3.6243,g,D,3/6/2023,16,36,14,822
60.524,3.6353,g,D,3/6/2023,16,36,14,833
60.534,3.6537,g,D,3/6/2023,16,36,14,842
60.544,3.6537,g,D,3/6/2023,16,36,14,853
60.556,3.6486,g,D,3/6/2023,16,36,14,865
60.566,3.6352,g,D,3/6/2023,16,36,14,875
60.577,3.6189,g,D,3/6/2023,16,36,14,886
60.589,3.6008,g,D,3/6/2023,16,36,14,898
60.6,3.5823,g,D,3/6/2023,16,36,14,909
60.611,3.5649,g,D,3/6/2023,16,36,14,920
60.622,3.5489,g,D,3/6/2023,16,36,14,930
60.632,3.5351,g,D,3/6/2023,16,36,14,941
60.643,3.5248,g,D,3/6/2023,16,36,14,952
60.654,3.5182,g,D,3/6/2023,16,36,14,963
